11.9973	3.4871
11.9973	3.4871
11.9973	3.4871
12.0389	3.4871
12.0389	3.4871
12.0389	3.4871
12.0804	3.4871
12.0804	3.4871
12.0804	3.4871
12.0804	3.4871
12.1219	3.4871
12.1219	3.4871
12.1219	3.4871
12.1219	3.4871
12.1634	3.4871
12.1634	3.4871
12.1634	3.4871
12.1634	3.4871
12.2049	3.4871
12.2049	3.4871
12.2049	3.4871
12.2049	3.4871
12.2464	3.4871
12.2464	3.4871
12.2464	3.4871
12.2464	3.4871
12.2879	3.4871
12.2879	3.4871
12.2879	3.4871
12.2879	3.4871
12.3294	3.4871
12.3294	3.4871
12.3294	3.4871
12.3710	3.4871
12.3710	3.4871
12.3710	3.4871
12.3710	3.4871
12.4125	3.4871
12.4125	3.4871
12.4125	3.4871
12.4125	3.4871
12.4540	3.4871
12.4540	3.4871
12.4540	3.4871
12.4540	3.4871
12.4955	3.4871
12.4955	3.5286
12.4955	3.5286
12.4955	3.5286
12.5370	3.5286
12.5370	3.5286
12.5370	3.5286
12.5370	3.5286
12.5785	3.5286
12.5785	3.5286
12.5785	3.5286
12.5785	3.5286
12.6200	3.5286
12.6200	3.5286
12.6200	3.5286
12.6200	3.5286
12.6616	3.5286
12.6616	3.5286
12.6616	3.5286
12.6616	3.5286
12.7031	3.5286
12.7031	3.5286
12.7031	3.5286
12.7446	3.5286
12.7446	3.5286
12.7446	3.5286
12.7446	3.5286
12.7861	3.5286
12.7861	3.5286
12.7861	3.5286
12.7861	3.5286
12.8276	3.5286
12.8276	3.5286
12.8276	3.5286
12.8276	3.5286
12.8691	3.5286
12.8691	3.5286
12.8691	3.5286
12.8691	3.5286
12.9106	3.5286
12.9106	3.5286
12.9106	3.5286
12.9106	3.5286
12.9521	3.5286
12.9521	3.5286
12.9521	3.5286
12.9521	3.5286
12.9937	3.5701
12.9937	3.5701
12.9937	3.5701
12.9937	3.5701
13.0352	3.5701
13.0352	3.5701
13.0352	3.5701
13.0352	3.5701
13.0767	3.5701
13.0767	3.5701
13.0767	3.5701
13.0767	3.5701
13.1182	3.5701
13.1182	3.5701
13.1182	3.5701
13.1182	3.5701
13.1597	3.5701
13.1597	3.5701
13.1597	3.5701
13.1597	3.5701
13.2012	3.5701
13.2012	3.5701
13.2012	3.5701
13.2012	3.5701
13.2427	3.5701
13.2427	3.5701
13.2427	3.5701
13.2427	3.5701
13.2843	3.5701
13.2843	3.5701
13.2843	3.5701
13.2843	3.5701
13.3258	3.5701
13.3258	3.5701
13.3258	3.5701
13.3258	3.5701
13.3258	3.5701
13.3673	3.5701
13.3673	3.5701
13.3673	3.5701
13.3673	3.6117
13.4088	3.6117
13.4088	3.6117
13.4088	3.6117
13.4088	3.6117
13.4503	3.6117
13.4503	3.6117
13.4503	3.6117
13.4503	3.6117
13.4918	3.6117
13.4918	3.6117
13.4918	3.6117
13.4918	3.6117
13.5333	3.6117
13.5333	3.6117
13.5333	3.6117
13.5333	3.6117
13.5748	3.6117
13.5748	3.6117
13.5748	3.6117
13.5748	3.6117
13.6164	3.6117
13.6164	3.6117
13.6164	3.6117
13.6164	3.6117
13.6579	3.6117
13.6579	3.6117
13.6579	3.6117
13.6579	3.6117
13.6579	3.6117
13.6994	3.6117
13.6994	3.6117
13.6994	3.6117
13.6994	3.6117
13.7409	3.6117
13.7409	3.6532
13.7409	3.6532
13.7409	3.6532
13.7824	3.6532
13.7824	3.6532
13.7824	3.6532
13.7824	3.6532
13.8239	3.6532
13.8239	3.6532
13.8239	3.6532
13.8239	3.6532
13.8239	3.6532
13.8654	3.6532
13.8654	3.6532
13.8654	3.6532
13.8654	3.6532
13.9070	3.6532
13.9070	3.6532
13.9070	3.6532
13.9070	3.6532
13.9485	3.6532
13.9485	3.6532
13.9485	3.6532
13.9485	3.6532
13.9900	3.6532
13.9900	3.6532
13.9900	3.6532
13.9900	3.6532
13.9900	3.6532
14.0315	3.6532
14.0315	3.6532
14.0315	3.6947
14.0315	3.6947
14.0730	3.6947
14.0730	3.6947
14.0730	3.6947
14.0730	3.6947
14.0730	3.6947
14.1145	3.6947
14.1145	3.6947
14.1145	3.6947
14.1145	3.6947
14.1560	3.6947
14.1560	3.6947
14.1560	3.6947
14.1560	3.6947
14.1975	3.6947
14.1975	3.6947
14.1975	3.6947
14.1975	3.6947
14.1975	3.6947
14.2391	3.6947
14.2391	3.6947
14.2391	3.6947
14.2391	3.6947
14.2806	3.6947
14.2806	3.6947
14.2806	3.7362
14.2806	3.7362
14.3221	3.7362
14.3221	3.7362
14.3221	3.7362
14.3221	3.7362
14.3221	3.7362
14.3636	3.7362
14.3636	3.7362
14.3636	3.7362
14.3636	3.7362
14.4051	3.7362
14.4051	3.7362
14.4051	3.7362
14.4051	3.7362
14.4051	3.7362
14.4466	3.7362
14.4466	3.7362
14.4466	3.7362
14.4466	3.7777
14.4881	3.7777
14.4881	3.7777
14.4881	3.7777
14.4881	3.7777
14.5297	3.7777
14.5297	3.7777
14.5297	3.7777
14.5297	3.7777
14.5297	3.7777
14.5712	3.7777
14.5712	3.7777
14.5712	3.7777
14.5712	3.7777
14.6127	3.7777
14.6127	3.8192
14.6127	3.8192
14.6127	3.8192
14.6127	3.8192
14.6542	3.8192
14.6542	3.8192
14.6542	3.8192
14.6542	3.8192
14.6957	3.8192
14.6957	3.8192
14.6957	3.8192
14.6957	3.8192
14.6957	3.8192
14.7372	3.8192
14.7372	3.8607
14.7372	3.8607
14.7372	3.8607
14.7787	3.8607
14.7787	3.8607
14.7787	3.8607
14.7787	3.8607
14.7787	3.8607
14.8202	3.8607
14.8202	3.8607
14.8202	3.8607
14.8202	3.8607
14.8618	3.8607
14.8618	3.9022
14.8618	3.9022
14.8618	3.9022
14.8618	3.9022
14.9033	3.9022
14.9033	3.9022
14.9033	3.9022
14.9033	3.9022
14.9448	3.9022
14.9448	3.9022
14.9448	3.9022
14.9448	3.9438
14.9448	3.9438
14.9863	3.9438
14.9863	3.9438
14.9863	3.9438
14.9863	3.9438
15.0278	3.9438
15.0278	3.9438
15.0278	3.9438
15.0278	3.9438
15.0278	3.9438
15.0693	3.9853
15.0693	3.9853
15.0693	3.9853
15.0693	3.9853
15.0693	3.9853
15.1108	3.9853
15.1108	3.9853
15.1108	3.9853
15.1108	3.9853
15.1524	3.9853
15.1524	4.0268
15.1524	4.0268
15.1524	4.0268
15.1524	4.0268
15.1939	4.0268
15.1939	4.0268
15.1939	4.0268
15.1939	4.0268
15.1939	4.0268
15.2354	4.0683
15.2354	4.0683
15.2354	4.0683
15.2354	4.0683
15.2769	4.0683
15.2769	4.0683
15.2769	4.0683
15.2769	4.0683
15.2769	4.0683
15.3184	4.1098
15.3184	4.1098
15.3184	4.1098
15.3184	4.1098
15.3184	4.1098
15.3599	4.1098
15.3599	4.1098
15.3599	4.1098
15.3599	4.1513
15.4014	4.1513
15.4014	4.1513
15.4014	4.1513
15.4014	4.1513
15.4014	4.1513
15.4429	4.1513
15.4429	4.1513
15.4429	4.1513
15.4429	4.1928
15.4429	4.1928
15.4845	4.1928
15.4845	4.1928
15.4845	4.1928
15.4845	4.1928
15.5260	4.1928
15.5260	4.1928
15.5260	4.2344
15.5260	4.2344
15.5260	4.2344
15.5675	4.2344
15.5675	4.2344
15.5675	4.2344
15.5675	4.2344
15.5675	4.2759
15.6090	4.2759
15.6090	4.2759
15.6090	4.2759
15.6090	4.2759
15.6090	4.2759
15.6505	4.2759
15.6505	4.2759
15.6505	4.3174
15.6505	4.3174
15.6505	4.3174
15.6920	4.3174
15.6920	4.3174
15.6920	4.3174
15.6920	4.3174
15.6920	4.3589
15.7335	4.3589
15.7335	4.3589
15.7335	4.3589
15.7335	4.3589
15.7751	4.3589
15.7751	4.3589
15.7751	4.4004
15.7751	4.4004
15.7751	4.4004
15.8166	4.4004
15.8166	4.4004
15.8166	4.4004
15.8166	4.4004
15.8166	4.4419
15.8581	4.4419
15.8581	4.4419
15.8581	4.4419
15.8581	4.4419
15.8581	4.4419
15.8996	4.4834
15.8996	4.4834
15.8996	4.4834
15.8996	4.4834
15.8996	4.4834
15.9411	4.4834
15.9411	4.4834
15.9411	4.5249
15.9411	4.5249
15.9411	4.5249
15.9826	4.5249
15.9826	4.5249
15.9826	4.5249
15.9826	4.5665
15.9826	4.5665
16.0241	4.5665
16.0241	4.5665
16.0241	4.5665
16.0241	4.5665
16.0241	4.6080
16.0656	4.6080
16.0656	4.6080
16.0656	4.6080
16.0656	4.6080
16.0656	4.6080
16.1072	4.6495
16.1072	4.6495
16.1072	4.6495
16.1072	4.6495
16.1072	4.6495
16.1072	4.6495
16.1487	4.6910
16.1487	4.6910
16.1487	4.6910
16.1487	4.6910
16.1487	4.6910
16.1902	4.6910
16.1902	4.7325
16.1902	4.7325
16.1902	4.7325
16.1902	4.7325
16.2317	4.7325
16.2317	4.7325
16.2317	4.7740
16.2317	4.7740
16.2317	4.7740
16.2732	4.7740
16.2732	4.7740
16.2732	4.8155
16.2732	4.8155
16.2732	4.8155
16.3147	4.8155
16.3147	4.8155
16.3147	4.8155
16.3147	4.8571
16.3147	4.8571
16.3147	4.8571
16.3562	4.8571
16.3562	4.8571
16.3562	4.8986
16.3562	4.8986
16.3562	4.8986
16.3978	4.8986
16.3978	4.8986
16.3978	4.8986
16.3978	4.9401
16.3978	4.9401
16.4393	4.9401
16.4393	4.9401
16.4393	4.9401
16.4393	4.9816
16.4393	4.9816
16.4393	4.9816
16.4808	4.9816
16.4808	4.9816
16.4808	5.0231
16.4808	5.0231
16.4808	5.0231
16.5223	5.0231
16.5223	5.0231
16.5223	5.0646
16.5223	5.0646
16.5223	5.0646
16.5223	5.0646
16.5638	5.0646
16.5638	5.1061
16.5638	5.1061
16.5638	5.1061
16.5638	5.1061
16.6053	5.1061
16.6053	5.1476
16.6053	5.1476
16.6053	5.1476
16.6053	5.1476
16.6053	5.1476
16.6468	5.1892
16.6468	5.1892
16.6468	5.1892
16.6468	5.1892
16.6468	5.1892
16.6883	5.2307
16.6883	5.2307
16.6883	5.2307
16.6883	5.2307
16.6883	5.2307
16.6883	5.2722
16.7299	5.2722
16.7299	5.2722
16.7299	5.2722
16.7299	5.2722
16.7299	5.3137
16.7299	5.3137
16.7714	5.3137
16.7714	5.3137
16.7714	5.3137
16.7714	5.3552
16.7714	5.3552
16.7714	5.3552
16.8129	5.3552
16.8129	5.3967
16.8129	5.3967
16.8129	5.3967
16.8129	5.3967
16.8544	5.3967
16.8544	5.4382
16.8544	5.4382
16.8544	5.4382
16.8544	5.4382
16.8544	5.4382
16.8959	5.4798
16.8959	5.4798
16.8959	5.4798
16.8959	5.4798
16.8959	5.5213
16.8959	5.5213
16.9374	5.5213
16.9374	5.5213
16.9374	5.5213
16.9374	5.5628
16.9374	5.5628
16.9374	5.5628
16.9789	5.5628
16.9789	5.6043
16.9789	5.6043
16.9789	5.6043
16.9789	5.6043
16.9789	5.6458
17.0204	5.6458
17.0204	5.6458
17.0204	5.6458
17.0204	5.6458
17.0204	5.6873
17.0204	5.6873
17.0620	5.6873
17.0620	5.6873
17.0620	5.7288
17.0620	5.7288
17.0620	5.7288
17.0620	5.7288
17.0620	5.7703
17.1035	5.7703
17.1035	5.7703
17.1035	5.7703
17.1035	5.7703
17.1035	5.8119
17.1035	5.8119
17.1450	5.8119
17.1450	5.8119
17.1450	5.8534
17.1450	5.8534
17.1450	5.8534
17.1450	5.8534
17.1865	5.8949
17.1865	5.8949
17.1865	5.8949
17.1865	5.8949
17.1865	5.9364
17.1865	5.9364
17.1865	5.9364
17.2280	5.9364
17.2280	5.9779
17.2280	5.9779
17.2280	5.9779
17.2280	5.9779
17.2280	6.0194
17.2695	6.0194
17.2695	6.0194
17.2695	6.0194
17.2695	6.0609
17.2695	6.0609
17.2695	6.0609
17.2695	6.0609
17.3110	6.1025
17.3110	6.1025
17.3110	6.1025
17.3110	6.1025
17.3110	6.1440
17.3110	6.1440
17.3110	6.1440
17.3526	6.1440
17.3526	6.1855
17.3526	6.1855
17.3526	6.1855
17.3526	6.1855
17.3526	6.2270
17.3941	6.2270
17.3941	6.2270
17.3941	6.2270
17.3941	6.2685
17.3941	6.2685
17.3941	6.2685
17.3941	6.2685
17.4356	6.3100
17.4356	6.3100
17.4356	6.3100
17.4356	6.3100
17.4356	6.3515
17.4356	6.3515
17.4356	6.3515
17.4771	6.3515
17.4771	6.3930
17.4771	6.3930
17.4771	6.3930
17.4771	6.3930
17.4771	6.4346
17.4771	6.4346
17.5186	6.4346
17.5186	6.4346
17.5186	6.4761
17.5186	6.4761
17.5186	6.4761
17.5186	6.5176
17.5186	6.5176
17.5186	6.5176
17.5601	6.5176
17.5601	6.5591
17.5601	6.5591
17.5601	6.5591
17.5601	6.5591
17.5601	6.6006
17.5601	6.6006
17.6016	6.6006
17.6016	6.6006
17.6016	6.6421
17.6016	6.6421
17.6016	6.6421
17.6016	6.6836
17.6016	6.6836
17.6016	6.6836
17.6431	6.6836
17.6431	6.7252
17.6431	6.7252
17.6431	6.7252
17.6431	6.7252
17.6431	6.7667
17.6431	6.7667
17.6847	6.7667
17.6847	6.8082
17.6847	6.8082
17.6847	6.8082
17.6847	6.8082
17.6847	6.8497
17.6847	6.8497
17.6847	6.8497
17.7262	6.8912
17.7262	6.8912
17.7262	6.8912
17.7262	6.8912
17.7262	6.9327
17.7262	6.9327
17.7262	6.9327
17.7262	6.9327
17.7677	6.9742
17.7677	6.9742
17.7677	6.9742
17.7677	7.0157
17.7677	7.0157
17.7677	7.0157
17.7677	7.0157
17.7677	7.0573
17.8092	7.0573
17.8092	7.0573
17.8092	7.0988
17.8092	7.0988
17.8092	7.0988
17.8092	7.0988
17.8092	7.1403
17.8092	7.1403
17.8092	7.1403
17.8507	7.1818
17.8507	7.1818
17.8507	7.1818
17.8507	7.1818
17.8507	7.2233
17.8507	7.2233
17.8507	7.2233
17.8507	7.2648
17.8922	7.2648
